rep,value
coord_only_goal,7.376943358394783e-06
coord_only_goal,7.322843885049224e-06
coord_only_goal,7.273445135069778e-06
coord_only_goal,7.1774607022234704e-06
coord_only_goal,7.129046480258694e-06
coord_only_goal,7.0799628701934125e-06
coord_only_goal,6.990366728132358e-06
coord_only_goal,6.9507032094406895e-06
coord_only_goal,6.907590432092547e-06
coord_only_goal,6.838934496045113e-06
coord_only_goal,6.8114704845356755e-06
coord_only_goal,6.7809696702170186e-06
coord_only_goal,6.772141205146909e-06
coord_only_goal,6.776555437681964e-06
coord_only_goal,6.801410108892014e-06
coord_only_goal,6.922239663254004e-06
coord_only_goal,7.01663293511956e-06
coord_only_goal,7.154948889365187e-06
coord_only_goal,7.554874173365533e-06
coord_only_goal,7.85821885074256e-06
coord_only_goal,8.210079613490961e-06
coord_only_goal,7.469377123925369e-06
coord_only_goal,7.4127847256022505e-06
coord_only_goal,7.310387445613742e-06
coord_only_goal,7.263947736646514e-06
coord_only_goal,7.220602128654718e-06
coord_only_goal,7.124157036741963e-06
coord_only_goal,7.098676633177092e-06
coord_only_goal,7.042389825073769e-06
coord_only_goal,6.97698396834312e-06
coord_only_goal,6.938847946003079e-06
coord_only_goal,6.898316314618569e-06
coord_only_goal,6.8506342358887196e-06
coord_only_goal,6.821472197771072e-06
coord_only_goal,6.811480034230044e-06
coord_only_goal,6.809927981521469e-06
coord_only_goal,6.833356565039139e-06
coord_only_goal,6.865913746878505e-06
coord_only_goal,7.0143919401743915e-06
coord_only_goal,7.127421667973977e-06
coord_only_goal,7.276704764080932e-06
coord_only_goal,7.71458689996507e-06
coord_only_goal,8.04150022304384e-06
coord_only_goal,8.40681605041027e-06
coord_only_goal,7.426123829645803e-06
coord_only_goal,7.260532584041357e-06
coord_only_goal,6.995571311563253e-06
coord_only_goal,7.354625267907977e-06
coord_only_goal,7.311512945307186e-06
coord_only_goal,7.222882231872063e-06
coord_only_goal,7.1881709118315484e-06
coord_only_goal,7.1487061177322175e-06
coord_only_goal,7.108397312549641e-06
coord_only_goal,7.08257266524015e-06
coord_only_goal,7.038742296572309e-06
coord_only_goal,7.027479114185553e-06
coord_only_goal,6.983561434026342e-06
coord_only_goal,6.9718712438771036e-06
coord_only_goal,6.955078333703568e-06
coord_only_goal,6.925819434400182e-06
coord_only_goal,6.928535640327027e-06
coord_only_goal,6.907522674737265e-06
coord_only_goal,6.9001789597678e-06
coord_only_goal,6.917893188074231e-06
coord_only_goal,6.933347322046757e-06
coord_only_goal,6.956601282581687e-06
coord_only_goal,7.002837719483068e-06
coord_only_goal,7.069349521771073e-06
coord_only_goal,7.1455338002124336e-06
coord_only_goal,7.261425253091147e-06
coord_only_goal,7.414821993734222e-06
coord_only_goal,7.600067874591332e-06
coord_only_goal,8.120764505292755e-06
coord_only_goal,8.46903094497975e-06
coord_only_goal,8.902910849428736e-06
coord_only_goal,7.325997103180271e-06
coord_only_goal,7.283544164238265e-06
coord_only_goal,7.192730663518887e-06
coord_only_goal,7.164499947975855e-06
