rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.2321053296327591,0.27634352445602417,0.0030599315650761127,0.006176722701638937,0.49539646814636956,1.0,0.00020297577430028468,0.00029575565713457763,1,4096,40.96,100.0,0.53125,0.05
0.2321053296327591,0.27634352445602417,0.0014153465162962675,0.003149339696392417,0.4494091329132323,1.0,0.0002088320761686191,0.00029342054040171206,5,20480,204.8,100.0,0.0625,0.2262190625
0.2321053296327591,0.27634352445602417,0.001033906126394868,0.0022742277942597866,0.45461654405905305,1.0,0.00011246675421716645,0.000247502961428836,10,40960,409.6,100.0,0.0625,0.401263060761621
0.2321053296327591,0.27634352445602417,0.0008446697611361742,0.0019020485924556851,0.4440818829064824,1.0,0.00022106297546997666,0.0006066807545721531,15,61440,614.4,100.0,0.0,0.4867087698402464
0.2321053296327591,0.27634352445602417,0.0007268265471793711,0.001644318806938827,0.4420201994347295,1.0,7.962519157445058e-05,0.000137262511998415,20,81920,819.2,100.0,0.34375,0.6028250307164577
0.2321053296327591,0.27634352445602417,0.000643828185275197,0.0013942074729129672,0.46178461953287214,1.0,0.00013261270942166448,0.00019454497669357806,25,102400,1024.0,100.0,0.15625,0.6926735799162469
0.2321053296327591,0.27634352445602417,0.0005798114580102265,0.0012334724888205528,0.47006055072953495,1.0,0.0002876297221519053,0.00039170015952549875,30,122880,1228.8,100.0,0.0625,0.7621966745490748
0.2321053296327591,0.27634352445602417,0.0005308871623128653,0.001089572673663497,0.48723899080357685,1.0,0.000358561344910413,0.00046597357140854,35,143360,1433.6,100.0,0.21875,0.8159923198919655
0.2321053296327591,0.27634352445602417,0.0004956760676577687,0.0010003030765801668,0.49552093165908384,1.0,0.00047093298053368926,0.0006405255408026278,40,163840,1638.4,100.0,0.0625,0.8576183647788049
0.2321053296327591,0.27634352445602417,0.000459506205515936,0.0009216364705935121,0.4985710032828836,1.0,0.0007787548820488155,0.00104953080881387,45,184320,1843.2,100.0,0.03125,0.8898278048157607
0.2321053296327591,0.27634352445602417,0.00044108874863013625,0.0008730893605388701,0.5051987993186705,1.0,0.0007498678169213235,0.0009969010716304183,48,196608,1966.08,100.0,0.0625,0.9055411141539128
