update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6411397457122803,0.0,0.6411397457122803,42.074554443359375,0.03445412963628769,1.3794655799865723,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.6228753328323364,0.0,0.6228753328323364,37.82792282104492,-0.034194089472293854,1.3768205642700195,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.6166797876358032,0.0,0.6166797876358032,31.88324546813965,0.02147454395890236,1.3632099628448486,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.6039638519287109,0.0,0.6039638519287109,28.027591705322266,0.05368497222661972,1.358646273612976,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.5923753380775452,0.0,0.5923753380775452,28.909223556518555,-0.00018732063472270966,1.3582587242126465,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.590526819229126,0.0,0.590526819229126,29.211700439453125,-0.015613519586622715,1.372483491897583,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.6015349626541138,0.0,0.6015349626541138,29.00822639465332,-0.008576084859669209,1.3660695552825928,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.6112827658653259,0.0,0.6112827658653259,28.89605140686035,0.014776576310396194,1.3433201313018799,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.6062714457511902,0.0,0.6062714457511902,26.83535385131836,0.008165989071130753,1.3130831718444824,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.5843485593795776,0.0,0.5843485593795776,25.548336029052734,-0.01572577655315399,1.3339186906814575,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.5806594491004944,0.0,0.5806594491004944,27.126663208007812,0.025293465703725815,1.3530781269073486,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.5889710187911987,0.0,0.5889710187911987,29.65453338623047,0.010320568457245827,1.3528859615325928,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.5913199186325073,0.0,0.5913199186325073,30.839092254638672,-0.03205940127372742,1.3365273475646973,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.5862509608268738,0.0,0.5862509608268738,32.67572784423828,0.02949100360274315,1.331523060798645,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.5868752598762512,0.0,0.5868752598762512,36.467613220214844,0.03609558194875717,1.3121426105499268,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.5949487686157227,0.0,0.5949487686157227,33.39824676513672,-0.016102222725749016,1.2963913679122925,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.5830063819885254,0.0,0.5830063819885254,34.71344757080078,0.043872933834791183,1.3138234615325928,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.5819326639175415,0.0,0.5819326639175415,33.21112823486328,-0.0007539987564086914,1.3220903873443604,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.5789318680763245,0.0,0.5789318680763245,34.992706298828125,-0.02346254140138626,1.3292906284332275,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.5775654315948486,0.0,0.5775654315948486,34.75349044799805,-0.061449453234672546,1.3385101556777954,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.5883828401565552,0.0,0.5883828401565552,36.268310546875,0.008265232667326927,1.3354299068450928,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.5856170058250427,0.0,0.5856170058250427,36.34083938598633,0.04360009729862213,1.3570739030838013,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.5961534976959229,0.0,0.5961534976959229,34.862728118896484,-0.003733836580067873,1.3485872745513916,nan,1.0,0.0,1.0,nan,1.0
