update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6175000667572021,0.0,0.6175000667572021,36.4603385925293,0.037684179842472076,1.3797053098678589,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.5964080095291138,0.0,0.5964080095291138,32.48714065551758,-0.03452082350850105,1.3770692348480225,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.5866769552230835,0.0,0.5866769552230835,28.175153732299805,-0.005826304666697979,1.3630313873291016,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.577399730682373,0.0,0.577399730682373,26.750308990478516,-0.030916620045900345,1.33556067943573,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.5556752681732178,0.0,0.5556752681732178,22.738967895507812,0.02865752764046192,1.339022159576416,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.5577923655509949,0.0,0.5577923655509949,25.582855224609375,-0.021170172840356827,1.3432259559631348,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.5608514547348022,0.0,0.5608514547348022,25.400667190551758,-0.02024872601032257,1.3422634601593018,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.572507381439209,0.0,0.572507381439209,24.729305267333984,0.009341849014163017,1.3191509246826172,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.5760858654975891,0.0,0.5760858654975891,25.101072311401367,-0.02534913271665573,1.3169664144515991,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.5741886496543884,0.0,0.5741886496543884,23.78278160095215,0.014815537258982658,1.3283967971801758,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.5566649436950684,0.0,0.5566649436950684,25.844802856445312,-0.0187845379114151,1.3333324193954468,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.5615453720092773,0.0,0.5615453720092773,27.36990737915039,0.0018124524503946304,1.3449475765228271,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.5637124180793762,0.0,0.5637124180793762,29.36916160583496,0.03499269485473633,1.316344976425171,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.5596672892570496,0.0,0.5596672892570496,31.12248420715332,0.009904427453875542,1.32073974609375,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.5619374513626099,0.0,0.5619374513626099,34.36050796508789,0.06498876214027405,1.3019217252731323,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.578137218952179,0.0,0.578137218952179,34.60205078125,0.01482146792113781,1.2460824251174927,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.5597251057624817,0.0,0.5597251057624817,30.883825302124023,-0.002001885324716568,1.3019269704818726,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.5758086442947388,0.0,0.5758086442947388,31.25855255126953,0.03658854216337204,1.3209717273712158,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.5670152902603149,0.0,0.5670152902603149,29.40705680847168,0.03255246952176094,1.3446388244628906,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.5730538368225098,0.0,0.5730538368225098,32.88414001464844,-0.021884841844439507,1.3357045650482178,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.5728919506072998,0.0,0.5728919506072998,38.33086395263672,-0.035828351974487305,1.3410828113555908,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.573176920413971,0.0,0.573176920413971,41.482425689697266,0.009295393712818623,1.3488729000091553,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.5884248614311218,0.0,0.5884248614311218,43.771400451660156,-0.03149379789829254,1.3498804569244385,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.5980197191238403,0.0,0.5980197191238403,41.308021545410156,0.006445037666708231,1.3463176488876343,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.5841755270957947,0.0,0.5841755270957947,39.43320083618164,-0.0026477593928575516,1.320599913597107,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.5731452703475952,0.0,0.5731452703475952,40.69874572753906,0.016705049201846123,1.3197128772735596,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.5801613330841064,0.0,0.5801613330841064,39.12965393066406,-0.03676046058535576,1.266650676727295,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.5657776594161987,0.0,0.5657776594161987,37.78789520263672,-0.06222938373684883,1.2789547443389893,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.5669487714767456,0.0,0.5669487714767456,37.87411117553711,0.006920871324837208,1.2830121517181396,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.5618293881416321,0.0,0.5618293881416321,35.14013671875,-0.061593443155288696,1.3075553178787231,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.5681066513061523,0.0,0.5681066513061523,34.08770751953125,0.047066304832696915,1.3253304958343506,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.5762243866920471,0.0,0.5762243866920471,31.92173194885254,-0.033038683235645294,1.350049376487732,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.5804082155227661,0.0,0.5804082155227661,36.600502014160156,0.01377736683934927,1.3641753196716309,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.5827136635780334,0.0,0.5827136635780334,41.545650482177734,0.0018673576414585114,1.359135389328003,nan,1.0,0.0,1.0,nan,1.0
