rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0019564551766961813,0.0022177076898515224,5.149715798324905e-05,6.288775330176577e-05,0.8187439976779479,0.99,1.3582529767575124e-08,1.587852516138355e-08,1,4096,40.96,99.0,0.34375,0.05
0.004128330387175083,0.004689038265496492,0.0002809667494148016,0.0005750033305957913,0.48862649692604887,1.0,2.5999387531783213e-08,3.0921029292585445e-08,5,20480,204.8,100.0,0.125,0.2262190625
0.010573089122772217,0.012025046162307262,0.0003609093255363405,0.0009130890830419958,0.39525757088044444,1.0,5.8180269491003855e-08,6.778623173886444e-08,10,40960,409.6,100.0,0.3125,0.358394310761621
0.028833892196416855,0.032966867089271545,0.0002692612470127642,0.0009773833444342017,0.27548913499982497,1.0,5.911838911742961e-07,7.339397711803031e-07,15,61440,614.4,100.0,0.125,0.4560377482757933
0.07584115862846375,0.09168437123298645,0.00041134952334687114,0.0011546158930286765,0.35626216753884526,1.0,0.00038026453694328666,0.0006413478986360133,20,81920,819.2,100.0,0.03125,0.5790923788962323
0.06635311990976334,0.1527591049671173,0.0005598494899459183,0.002671564696356654,0.20955786514575472,1.0,0.00041192254866473377,0.0017764212097972631,25,102400,1024.0,100.0,0.09375,0.674309706341432
0.05510249361395836,0.13804110884666443,0.0006236109184101224,0.0027732921298593283,0.22486223613932543,1.0,0.0007499636267311871,0.0035760856699198484,30,122880,1228.8,100.0,0.1875,0.7479870592382231
0.09638921171426773,0.23168542981147766,0.0005363826057873666,0.002009253017604351,0.2669548989295074,1.0,0.005016795359551907,0.01801266148686409,35,143360,1433.6,100.0,0.0,0.7549971904352202
0.07057878375053406,0.17994962632656097,0.0005254183779470623,0.0021329266019165516,0.24633567517897495,1.0,0.003439293708652258,0.016802426427602768,40,163840,1638.4,100.0,0.03125,0.7629214963248306
0.09260774403810501,0.21487872302532196,0.0007078808266669512,0.0032001130748540163,0.2212042506206557,1.0,0.002824008697643876,0.013455239124596119,45,184320,1843.2,100.0,0.0,0.7236844231651303
0.10498081892728806,0.2333870679140091,0.0004438916512299329,0.0012852093204855919,0.34538202480664404,1.0,0.0034046554937958717,0.014574593864381313,48,196608,1966.08,100.0,0.03125,0.7179689323112035
