rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.14115704596042633,0.21146750450134277,0.0009810380870476365,0.0047321985475718975,0.2073108311236639,1.0,0.0013139242073521018,0.0014865987468510866,1,4096,40.96,100.0,0.34375,0.05
0.14115704596042633,0.21146750450134277,0.0007326691993512213,0.0036795518826693296,0.1991185969183125,1.0,0.0010551710147410631,0.00120058364700526,5,20480,204.8,100.0,0.03125,0.2262190625
0.14115704596042633,0.21146750450134277,0.0005631368258036673,0.0031467427033931017,0.17895808119794235,1.0,0.00020644815231207758,0.0002685405488591641,10,40960,409.6,100.0,0.03125,0.353763060761621
0.14115704596042633,0.21146750450134277,0.0008870085002854466,0.00447077676653862,0.1984009854650679,1.0,0.00023507412697654217,0.0003548404201865196,15,61440,614.4,100.0,0.0625,0.4999541753089964
0.14115704596042633,0.21146750450134277,0.0004338461149018258,0.0022550933063030243,0.19238414208751495,1.0,0.000257955864071846,0.00031835652771405876,20,81920,819.2,100.0,0.09375,0.6130740729776346
0.14115704596042633,0.21146750450134277,0.0004122080572415143,0.0019041643245145679,0.21647600849076606,1.0,0.0003084483614657074,0.00035361238406039774,25,102400,1024.0,100.0,0.09375,0.7006040934455775
0.14115704596042633,0.21146750450134277,0.0004480516945477575,0.0022178669460117817,0.20201828390589954,1.0,0.00047369743697345257,0.0005916078225709498,30,122880,1228.8,100.0,0.0625,0.7683331547426566
0.14115704596042633,0.21146750450134277,0.0004404406645335257,0.0018958596047013998,0.23231590582037698,1.0,0.0008803000673651695,0.001001663040369749,35,143360,1433.6,100.0,0.0625,0.8207406112891055
0.14115704596042633,0.21146750450134277,0.0005845573032274842,0.0027944918256253004,0.20918122073392567,1.0,0.0011441510869190097,0.0012971776304766536,40,163840,1638.4,100.0,0.1875,0.8612925021476072
0.14115704596042633,0.21146750450134277,0.00042509412742219865,0.0019077968318015337,0.2228182226503425,1.0,0.0016260149423033,0.0018957257270812988,45,184320,1843.2,100.0,0.09375,0.8926707822734963
0.14115704596042633,0.21146750450134277,0.00035723691689781845,0.0015251667937263846,0.2342265620400637,1.0,0.0018895945977419615,0.0021742447279393673,48,196608,1966.08,100.0,0.0,0.8128536119517388
