update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6539979577064514,0.0,0.6539979577064514,45.006839752197266,-0.022799130529165268,1.3798861503601074,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.6270637512207031,0.0,0.6270637512207031,35.987037658691406,0.016343647614121437,1.3780577182769775,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.6170090436935425,0.0,0.6170090436935425,32.655250549316406,-0.011469488963484764,1.3798234462738037,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.6126235723495483,0.0,0.6126235723495483,31.764156341552734,-0.004702264443039894,1.360724687576294,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.6030660271644592,0.0,0.6030660271644592,29.734859466552734,-0.03534634783864021,1.3615292310714722,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.5980372428894043,0.0,0.5980372428894043,26.779714584350586,0.005865100771188736,1.360838532447815,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.6133873462677002,0.0,0.6133873462677002,29.68584442138672,-0.055051665753126144,1.3391175270080566,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.6067885160446167,0.0,0.6067885160446167,27.544921875,-0.007750676944851875,1.325279951095581,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.6052932739257812,0.0,0.6052932739257812,27.564987182617188,0.02600778639316559,1.3288812637329102,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.6033893823623657,0.0,0.6033893823623657,26.935888290405273,0.029656777158379555,1.3417476415634155,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.609039843082428,0.0,0.609039843082428,30.036930084228516,-0.020647693425416946,1.3558093309402466,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.6132820844650269,0.0,0.6132820844650269,28.5094051361084,0.030752886086702347,1.3531157970428467,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.6274281144142151,0.0,0.6274281144142151,29.784154891967773,-0.008934338577091694,1.360119342803955,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.6134332418441772,0.0,0.6134332418441772,32.98682403564453,0.03359818458557129,1.3491284847259521,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.6037337779998779,0.0,0.6037337779998779,35.61922073364258,0.020036842674016953,1.345992088317871,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.601370096206665,0.0,0.601370096206665,37.86104965209961,0.02526247128844261,1.355128526687622,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.6059180498123169,0.0,0.6059180498123169,37.2032356262207,-0.01695457100868225,1.3545291423797607,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.5978537797927856,0.0,0.5978537797927856,40.7126350402832,-0.000116763636469841,1.304336428642273,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.603258490562439,0.0,0.603258490562439,38.94989013671875,-0.019164565950632095,1.3129647970199585,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.5977639555931091,0.0,0.5977639555931091,40.036888122558594,0.015029694885015488,1.3017395734786987,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.5892066359519958,0.0,0.5892066359519958,39.1746826171875,-0.010109096765518188,1.294787883758545,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.5964576005935669,0.0,0.5964576005935669,39.72373580932617,-0.02697833627462387,1.3357899188995361,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.6141034960746765,0.0,0.6141034960746765,42.26433563232422,-0.013706192374229431,1.3227136135101318,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.6058217883110046,0.0,0.6058217883110046,45.94779586791992,0.029073622077703476,1.2991323471069336,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.5838779211044312,0.0,0.5838779211044312,46.31777572631836,-0.014883320778608322,1.2724817991256714,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.5745675563812256,0.0,0.5745675563812256,46.838863372802734,0.007565685547888279,1.3012492656707764,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.5789043307304382,0.0,0.5789043307304382,41.624576568603516,0.0522996261715889,1.3250919580459595,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.5940463542938232,0.0,0.5940463542938232,39.6179084777832,-0.0018698479980230331,1.3087998628616333,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.5952913761138916,0.0,0.5952913761138916,37.207881927490234,-0.029412291944026947,1.3135305643081665,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.6034884452819824,0.0,0.6034884452819824,41.67460632324219,0.0168486088514328,1.3146617412567139,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.6047687530517578,0.0,0.6047687530517578,47.15751266479492,0.04315657541155815,1.3095335960388184,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.6159887313842773,0.0,0.6159887313842773,45.689613342285156,-0.011424500495195389,1.3414415121078491,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.6142970323562622,0.0,0.6142970323562622,44.16465759277344,0.023419031873345375,1.3472402095794678,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.6075780987739563,0.0,0.6075780987739563,44.189125061035156,-0.01885027065873146,1.3510162830352783,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.6078730821609497,0.0,0.6078730821609497,41.9877815246582,-0.004645239561796188,1.3224483728408813,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.6040599346160889,0.0,0.6040599346160889,43.70460891723633,-0.02540021575987339,1.324877381324768,nan,1.0,0.0,1.0,nan,1.0
