update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.5780823230743408,0.000244140625,0.483155757188797,268.8722229003906,-0.017955534160137177,1.3612293004989624,5.545179843902588,0.95,0.05,0.2909030616283417,0.03125,0.0
2,8192,1.417001485824585,0.000244140625,0.4567195773124695,194.13031005859375,0.0008088815957307816,1.3477964401245117,5.545179843902588,0.9025,0.0975,0.29093859960394913,0.03125,0.0
3,12288,1.3967782258987427,0.00048828125,0.44916680455207825,188.15234375,-0.033613916486501694,1.329420566558838,5.54517936706543,0.857375,0.142625,0.2758054726515527,0.0625,0.0
4,16384,1.3315587043762207,0.000244140625,0.44188418984413147,164.78102111816406,-0.0039046546444296837,1.3398571014404297,5.545177936553955,0.81450625,0.18549375,0.2703473778249836,0.03125,0.0
5,20480,1.3517791032791138,0.0,0.4385075867176056,164.91287231445312,0.023408055305480957,1.3534705638885498,5.545176982879639,0.8237809375,0.1762190625,0.2672287313031512,0.0,0.0
6,24576,1.309403657913208,0.00048828125,0.4439816474914551,167.42474365234375,-0.021775752305984497,1.3603911399841309,5.5451765060424805,0.782591890625,0.217408109375,0.26545370899192355,0.0625,0.0
7,28672,1.3179360628128052,0.0,0.4396789073944092,185.35604858398438,-0.07010827958583832,1.371389389038086,5.545173645019531,0.7934622960937501,0.20653770390624998,0.2647083148867703,0.0,0.0
8,32768,1.407436728477478,0.0,0.46165305376052856,187.56185913085938,-0.043016765266656876,1.3831980228424072,5.545170307159424,0.8037891812890625,0.19621081871093748,0.263650748076445,0.0,0.0
9,36864,1.3418527841567993,0.000244140625,0.46711161732673645,150.42971801757812,-0.0563882514834404,1.3640462160110474,5.545166969299316,0.7635997222246094,0.23640027777539058,0.2658646500108608,0.03125,0.0
10,40960,1.235614538192749,0.000732421875,0.4527195394039154,112.59364318847656,0.016342081129550934,1.3681116104125977,5.545156478881836,0.725419736113379,0.27458026388662105,0.2659458025966867,0.09375,0.0
11,45056,1.1694393157958984,0.000244140625,0.4500309228897095,105.43348693847656,-0.02388107031583786,1.339467167854309,5.545127868652344,0.68914874930771,0.31085125069228997,0.2652579096423373,0.03125,0.0
12,49152,1.179533839225769,0.0,0.4429265260696411,110.69911193847656,0.0281344186514616,1.3431074619293213,5.545090675354004,0.7046913118423246,0.29530868815767547,0.26461850260400555,0.0,0.0
13,53248,1.119964361190796,0.000244140625,0.4417806565761566,104.85940551757812,-0.008294381201267242,1.3612098693847656,5.5450334548950195,0.6694567462502083,0.33054325374979165,0.26413120163972753,0.03125,0.0
14,57344,1.0640555620193481,0.000244140625,0.4413330554962158,96.97276306152344,0.040268175303936005,1.333005428314209,5.544799327850342,0.635983908937698,0.36401609106230204,0.2638444320516357,0.03125,0.0
15,61440,1.002711534500122,0.000244140625,0.43711498379707336,88.49150085449219,0.02121780812740326,1.322197437286377,5.544504165649414,0.6041847134908132,0.3958152865091869,0.26344814822512846,0.03125,0.0
16,65536,1.017269492149353,0.000244140625,0.4664871394634247,78.45038604736328,-0.004296271130442619,1.3616232872009277,5.544633865356445,0.5739754778162725,0.42602452218372755,0.26326996311196527,0.03125,0.0
17,69632,0.9422000646591187,0.000732421875,0.45730113983154297,70.28946685791016,0.0058030737563967705,1.375134825706482,5.54308557510376,0.5452767039254589,0.45472329607454115,0.26485845131370883,0.09375,0.0
18,73728,0.9780849814414978,0.0,0.45571669936180115,73.08975982666016,0.017542382702231407,1.3514037132263184,5.541146278381348,0.5680128687291859,0.43198713127081406,0.26465285717982145,0.0,0.0
19,77824,0.9105020761489868,0.000244140625,0.44587308168411255,69.8824462890625,-0.0015082992613315582,1.348952293395996,5.538465976715088,0.5396122252927267,0.4603877747072733,0.264319091612996,0.03125,0.0
20,81920,0.8700613975524902,0.000244140625,0.4477686285972595,68.41412353515625,0.04157919064164162,1.3517329692840576,5.530437469482422,0.5126316140280904,0.4873683859719096,0.2638949032173566,0.03125,0.0
